-0.379486	-0.133641
-0.113001	-0.367426
0.258796	-0.141357
-0.300368	0.270808
-0.454357	-0.297456
0.159632	-0.330049
-0.517464	0.0651324
1.09635	-0.714126
3.55859	1.12511
0.188358	3.57718
0.12601	0.0781911
0.0471747	0.126898
-0.165412	0.0414574
-0.101305	-0.0989071
0.0410168	-0.163767
0.0728018	0.0793579
-0.13976	-0.0212354
-0.189777	0.0601928
-0.263603	0.00035695
-0.703746	-0.115548
0.770531	-0.604652
4.52339	0.397803
0.0104924	4.25702
0.105858	0.0600924
-0.00262394	0.121652
-0.143666	0.0285301
-0.0788956	-0.066241
0.080784	-0.130244
-0.0594234	0.0131165
0.0422723	-0.00523571
-0.19617	-0.0622099
-0.221801	0.0581456
-0.845872	-0.291336
0.717551	-0.816131
3.0986	0.571984
-0.0368442	3.03345
0.0795464	0.0175479
0.0191327	0.0423584
0.126702	-0.051619
-0.0198977	0.0458627
0.46033	-0.597105
3.20227	0.720442
-0.0351752	3.24359
0.00117813	0.010002
-0.0231016	0.00739177
-0.0213514	-0.027473
0.0379504	-0.0550207
-0.123871	-0.244867
-0.147744	0.0438124
-0.164432	-0.0892614
-0.112691	-0.111336
-0.221236	-0.10825
-0.833339	-0.152008
0.849781	-0.848083
3.5384	0.833319
0.0564397	3.82113
-0.00145476	0.0173902
-0.0453931	-0.0256603
-0.0944419	-0.043045
-0.399791	-0.184449
-0.19786	-0.395748
0.280469	-0.0408707
-0.152447	0.303174
-0.148495	-0.147488
0.0999037	-0.241852
-0.433889	0.261937
0.0372579	-0.411947
6.15883	-0.0547373
-0.0355724	5.14751
0.0496064	-0.0562584
0.0127104	-0.00297272
0.198051	-0.0409593
-0.575824	0.21072
-0.269601	-0.511125
0.0129732	-0.260605
-0.133368	-0.0695214
0.0471746	-0.0857329
0.327772	0.110188
0.0445892	0.224683
1.15814	0.117288
5.09677	0.982526
-0.189736	4.97783
-0.137903	-0.198895
0.0416122	-0.103323
-0.145199	0.0690551
0.00545967	-0.0184962
0.0248245	0.0731807
0.0692315	-0.130288
-0.0194592	0.266298
-0.126064	-0.0175573
0.381793	-0.00631263
-0.563859	0.415769
0.801917	-0.446114
6.77793	0.982686
-0.0949058	6.5857
-0.0268842	-0.0343294
-0.138327	-0.124139
-0.291293	-0.295037
0.112113	-0.0598553
0.257936	0.0797
-0.284537	0.289128
-0.432591	-0.293807
-0.599037	-0.0962393
0.247422	-0.737226
0.433931	0.462913
1.38771	0.256892
5.51332	1.3107
-0.2864	5.48543
-0.117085	-0.307159
0.0522001	-0.162094
-0.207378	-0.00449108
0.160677	-0.268968
-0.186178	-0.142337
0.0591171	-0.302345
0.108138	0.0792985
-0.4355	0.0687655
0.569815	-0.210209
-0.738087	0.379831
0.74608	-0.513691
6.49315	0.877151
0.0491655	6.03205
-0.00235133	0.0199655
0.0559256	0.00231639
-0.0357194	0.089928
-0.151481	0.01338
0.0301763	0.0109215
-0.0912401	0.061506
-0.200125	-0.0387158
0.152718	-0.0970797
0.267136	0.124147
-1.0024	0.505999
0.881799	-0.711386
7.11344	0.813603
-0.122153	7.25401
0.0766757	0.0368034
-0.0490992	0.113955
-0.202247	-0.106929
-0.158086	-0.249564
0.0751668	-0.175017
-0.130423	0.148631
-0.246075	-0.131943
-0.460708	-0.0340505
0.30673	-0.414277
0.374048	0.167478
1.28681	0.187685
5.00019	1.14112
-0.0924755	6.23507
-0.232585	-0.0788348
-0.148681	-0.279011
-0.392126	-0.124763
-0.297108	-0.36408
0.0819121	-0.317511
0.102878	0.07796
-0.105511	0.115671
-0.714565	-0.245635
0.600626	-0.432665
-0.158602	0.682548
1.25308	-0.0508753
5.62508	1.33797
-0.219392	5.71433
0.0344409	-0.200015
0.125624	0.0225292
-0.097263	0.110476
0.134876	-0.175044
-0.0408094	0.080377
0.169304	0.0408227
-0.368023	0.267176
-0.691329	-0.360049
0.473454	-0.496466
-1.03667	0.410273
1.06709	-0.573323
6.6722	1.08406
-0.0480076	6.68387
-0.0250185	-0.0883589
0.0573565	-0.0311789
-0.18868	-0.00737362
-0.214571	-0.24199
0.066429	-0.109034
0.0817298	0.221728
-0.329247	0.00959657
-0.0153149	-0.404838
0.481681	-0.0139258
-0.424883	0.20614
1.49442	-0.570398
6.27645	1.54748
0.116434	6.31444
0.107184	0.179062
0.0243653	0.183833
-0.237782	-0.0230523
-0.289934	-0.298492
-0.184787	-0.226817
0.0949311	-0.19961
0.19016	0.153394
0.240334	0.0482902
0.0675064	0.167783
-0.554867	0.0358523
1.6551	-0.636226
3.32746	1.25459
0.0304007	3.29407
-0.00286891	0.011384
-0.0750454	0.0364746
-0.264544	-0.203789
0.0687423	-0.276833
0.314332	-0.0516514
0.130039	0.368673
-0.470249	0.0791751
0.202612	-0.578716
0.603239	0.0396491
-1.01121	0.365388
1.2733	-0.904142
5.43757	1.34512
-0.000369774	5.16023
0.135117	0.0188491
0.000708806	0.144828
-0.0835559	0.0439738
0.0120179	-0.0825063
0.0519832	0.0134967
-0.0798547	0.206549
0.130569	0.0152062
0.142311	0.143641
0.301653	0.240899
-0.335652	0.269689
1.25052	-0.587155
3.54321	0.983538
-0.042385	3.50638
0.0449733	-0.0390343
-0.0596685	-0.0285183
-0.0100214	-0.068471
0.228815	0.0775349
0.0769943	0.124333
-0.116321	-0.0552177
-0.0118355	-0.0148045
-0.119302	0.041121
-0.0962055	-0.00208002
-0.718648	-0.218121
0.781032	-0.702268
3.15396	0.782615
-0.0235054	3.19496
-0.072837	-0.0381327
0.00842112	0.0478226
0.572315	-0.685326
2.93361	0.696552
0.0612574	2.93968
-0.0336592	-0.0132066
0.0257564	0.0173486
0.0895147	0.00787187
0.0776514	0.00376146
-0.0626388	0.0542921
0.0447063	0.0311841
0.127317	-0.01409
-0.122629	0.0959951
-0.314441	0.0609743
-0.830148	-0.171187
0.811773	-0.876947
3.31378	0.781389
0.0599169	3.70468
0.037127	-0.0677798
0.164331	-0.0297652
0.0710271	0.19658
-0.238726	-0.0731885
0.126273	-0.130007
0.10592	-0.126441
-0.157847	0.139438
-0.141089	-0.231077
0.293288	-0.24946
-0.761584	0.201399
0.965573	-0.551106
6.82878	0.841066
0.113631	6.4592
0.049275	0.138017
-0.0128045	0.0554142
0.162432	-0.0380648
-0.193367	0.192293
0.0590804	-0.0939565
-0.130746	-0.0731279
0.0631119	-0.151303
0.358416	-0.0267339
0.545016	0.320362
-0.552091	0.666989
0.407442	-0.401832
6.85674	0.579408
-0.1027	6.8949
-0.308809	-0.173557
-0.0423628	-0.250213
-0.192223	0.0401212
-0.406255	-0.0758188
0.00240799	-0.471977
-0.0215173	0.0532484
0.290686	0.00599598
0.0293546	0.371967
0.456881	0.175509
-0.25009	0.184307
0.5841	-0.347396
3.44946	0.691985
-0.0133304	3.27144
-0.0418463	-0.0479616
0.0890634	0.00957352
-0.185466	0.0171589
-0.395826	-0.275105
-0.20248	-0.375657
0.200768	-0.244969
-0.128777	0.257301
-0.225402	-0.242042
0.286253	-0.285262
-0.125347	0.122756
-0.329701	-0.164788
5.67423	-1.17803
0.0246668	5.77772
-0.0109302	0.0277837
0.01786	-0.0487255
0.0415062	0.028438
-0.299041	0.175219
-0.100277	-0.506385
-0.367268	-0.195006
0.0463985	-0.0444465
0.193531	-0.051883
0.543776	0.0340027
-0.580304	0.41801
1.14349	-0.458937
3.8435	1.16198
-0.0304734	3.68355
-0.041377	-0.0499743
-0.0909223	-0.112371
-0.0377642	0.0646607
-0.26867	-0.168659
-0.211507	-0.36023
0.121198	-0.328982
-0.0466286	0.150844
-0.644328	-0.0638934
0.0395771	-0.614431
-0.384029	0.536605
1.20317	-0.257368
5.70822	1.20433
-0.0421422	6.13081
-0.101621	-0.0212352
-0.0720776	0.0851064
-0.208157	0.0236326
-0.165415	-0.226859
-0.0538998	-0.177621
0.064217	-0.0754675
-0.204158	0.108415
-0.274322	-0.298073
0.251212	-0.284901
-1.0195	0.282285
1.26519	-0.98991
6.88483	1.43245
0.05735	5.46588
-0.00991578	0.0338675
-0.00988574	0.020806
-0.164401	-0.0437462
-0.279515	-0.162207
0.0191504	-0.333515
0.219947	0.0176991
-0.591702	0.258352
-0.511647	-0.51705
0.531964	-0.473436
-0.488536	0.50959
1.37823	-0.495228
6.25931	1.33941
0.0932813	6.31256
-0.0752441	0.198974
-0.075953	-0.0655609
-0.0920042	-0.0410842
-0.127216	-0.0800085
0.180158	-0.0961315
0.0311412	0.20818
-0.734997	-0.00976997
-0.312872	-0.808127
0.605518	-0.235246
-0.964025	0.608746
2.0055	-0.887257
5.03601	1.82553
-0.142917	5.2802
-0.127548	-0.14608
0.0967635	-0.0938945
-0.0458717	0.111924
-0.215709	-0.0154466
0.338242	-0.218911
0.406018	0.25718
-0.636257	0.379418
-0.292006	-0.266025
0.480281	-0.30163
-0.962999	0.457404
1.64203	-1.05413
4.40469	1.70629
0.0842436	4.33987
0.0823941	-0.00438172
0.0673684	0.0867128
0.073749	-0.0087749
-0.133862	0.178542
-0.325179	-0.0443006
-0.00905071	-0.158498
0.196616	0.10574
-0.499036	0.0438878
-0.169563	-0.510527
-0.584993	-0.0887047
0.811535	-0.811179
3.21368	0.886637
0.0371332	3.34591
0.00477234	-0.0195674
0.0588166	0.0674644
-0.154332	-0.0114902
0.0303795	0.0403966
0.0547817	-0.0790613
-0.157878	0.0794694
0.0496199	-0.2314
0.0451808	-0.00220088
-0.072336	-0.0442489
-0.646353	-0.241041
0.749668	-0.675981
2.85875	0.542382
0.00953844	2.95445
0.098206	0.054067
0.700515	-0.836454
2.82512	0.732852
0.0335771	2.91456
-0.120978	-0.0295683
-0.0133327	-0.0746488
0.0505217	-0.00511591
0.125419	0.0117355
0.00128973	0.0851284
-0.0319399	-0.03114
0.141783	0.0156805
-0.109519	-0.176719
-0.035563	-0.459559
-0.601174	0.176519
0.903243	-0.481725
6.84979	0.782396
0.187672	6.82099
0.0564912	0.200187
-0.0948559	0.00153481
-0.234414	-0.112413
-0.0643669	-0.0934146
0.101172	-0.193264
-0.356547	0.0424251
0.145585	-0.278312
-0.151011	0.253414
-0.276282	0.00907697
-0.17473	-0.0165114
-0.315801	-0.366197
5.71886	0.770112
-0.043475	6.7053
-0.183765	-0.106402
-0.121259	-0.181873
-0.180962	-0.140447
-0.193273	-0.186116
-0.141592	-0.115191
-0.0528685	-0.0286594
-0.23026	-0.0773563
0.437204	-0.234553
1.32312	0.469373
-0.460295	1.31947
-0.194456	-0.605411
5.80186	-0.127422
-0.0592437	5.9345
-0.0401963	-0.0594846
-0.253781	-0.0373273
-0.177628	-0.240171
0.0506156	-0.234639
-0.0372468	0.0857197
-0.249243	-0.0800182
0.254176	-0.0236215
-0.32041	0.0680549
0.589072	-0.359733
-0.21611	0.609335
1.30887	-0.288454
5.25939	1.07858
-0.119937	5.52622
-0.224215	-0.10951
-0.15939	0.000112828
-0.405698	-0.116849
-0.226313	-0.272946
-0.292808	-0.271077
-0.0042571	-0.290447
-0.0236295	-0.0747337
0.0526278	-0.0206845
0.922763	0.117525
-0.312285	0.835236
1.39557	-0.245629
4.65008	1.75134
-0.0853776	4.48322
0.0225082	-0.0702044
-0.0912966	-0.0212785
0.116977	-0.0424385
-0.0369368	-0.0162475
-0.176179	-0.18946
-0.0189965	-0.152293
0.0420146	-0.0543769
-0.174538	0.0511327
0.29191	-0.232828
-0.223526	0.712307
0.851671	-0.167503
6.62031	0.9123
-0.114063	6.96917
0.0473208	-0.0208565
0.0305749	0.265233
-0.261618	0.033909
-0.122434	-0.205014
-0.381912	-0.0251369
-0.083874	-0.228135
0.0609446	0.0723537
0.000159244	-0.0726151
-0.156627	-0.0571274
-0.946088	-0.240541
0.991615	-1.04159
5.37301	0.99554
0.0037997	7.0932
0.173919	0.028556
0.0954459	0.214865
-0.281935	0.0762693
-0.173813	-0.251922
0.0719606	-0.147741
0.0953401	0.0897882
-0.507098	0.0451819
-0.605565	-0.439395
0.755942	-0.527939
-0.198864	0.783276
1.43238	-0.381268
5.41488	1.60887
-0.231707	5.77874
-0.264959	-0.226902
0.0171505	-0.258527
-0.126279	0.0210965
-0.0226242	-0.206155
0.167073	0.0108366
0.236505	0.143205
0.137481	0.32191
-0.479026	0.0794978
0.516311	-0.279176
-0.970626	0.629401
0.705379	-1.05204
6.82131	0.637107
-0.118925	6.78787
-0.217874	-0.0603284
-0.0695749	-0.206061
0.05567	-0.093282
-0.218996	0.0499595
-0.396458	-0.20284
-0.157053	-0.366136
0.138857	-0.0953154
0.044702	0.134138
0.341193	0.0450335
-0.853768	0.35092
0.71733	-0.854326
3.26565	0.804078
-0.0191495	3.4129
0.0208416	-0.000424882
0.0237191	-0.0174238
0.0278451	-0.0240941
0.280781	-0.0511371
0.297615	0.261699
0.0252721	0.326148
-0.388183	0.0470728
0.0531534	-0.438563
0.431791	-0.183262
-0.961952	0.233623
1.29962	-1.22003
6.78495	1.13825
0.168605	6.91377
0.178353	0.110095
0.187336	0.174885
0.0239112	0.157777
-0.334531	0.101527
-0.44108	-0.135614
0.0110032	-0.369696
0.400104	-0.0509378
0.191989	0.32048
0.522408	-0.146029
-0.360053	0.467175
-0.897735	-0.359725
5.54322	-0.712755
0.0883416	5.69745
-0.0685064	0.049126
-0.330936	-0.11266
-0.0576117	-0.244244
0.0340883	-0.0074412
-0.467753	-0.0692733
-0.00500708	-0.505311
-0.0147954	0.0608837
0.0991617	-0.101085
0.566733	0.107423
-1.27066	0.612337
1.29249	-1.37013
4.63331	1.28284
-0.0271791	4.3714
0.0303518	-0.091188
-0.0260431	-0.0748522
0.0640252	-0.174925
0.0852579	-0.0428566
-0.147923	0.176788
-0.0878947	-0.0972683
-0.0523249	-0.0606257
0.449942	-0.0519443
1.15971	0.510866
-0.593811	0.545453
1.07328	-0.428158
3.64828	1.1365
-0.0652439	3.40779
-0.0134644	-0.0910147
0.124869	0.00112709
-0.0323135	0.231141
-0.0183345	0.000739814
0.129174	0.126641
0.139953	0.0387603
0.144993	0.0155365
-0.0184082	0.058001
0.304276	-0.17049
-0.723635	0.332845
1.11564	-0.804227
6.06784	1.10246
0.129183	5.58534
0.0281357	0.15024
-0.0998472	0.0273503
-0.308999	-0.0931291
-0.178902	-0.0674925
-0.0451952	-0.041877
0.0147492	0.0653473
0.273035	-0.0365326
-0.197218	0.387778
0.083436	-0.223382
-0.369959	0.166004
-0.956282	-0.642088
5.23367	-0.357927
-0.0686375	4.52576
-0.175967	-0.119644
0.00971963	-0.105659
-0.00924018	-0.000318302
-0.16093	-0.0240362
-0.154311	-0.254792
-0.0683365	-0.154628
-0.151741	0.0167501
0.220986	-0.25207
0.243665	0.0571784
-1.06032	0.158685
1.503	-0.741254
4.72364	1.51413
0.0632928	4.3493
-0.0790816	-0.00419475
-0.0747437	-0.00254196
-0.0986941	-0.0558341
0.217535	0.0339263
0.160498	0.194171
-0.0297039	-0.12931
-0.190971	-0.0376037
-0.385512	-0.0440434
-0.215204	-0.262405
-0.597045	-0.141218
0.680519	-0.647996
3.3373	0.726381
-0.0298542	3.34321
0.012877	-0.000146168
0.0128048	0.0605923
-0.0911962	-0.0128202
0.0128163	-0.173129
-0.0433939	-0.00692362
-0.0862878	-0.0336292
-0.0335408	-0.139077
-0.00419808	-0.094864
-0.174793	-0.273007
-0.641896	-0.244651
0.733784	-0.518525
2.79709	0.566409
0.00133299	2.87391
0.021925	0.0113747
-0.113385	-0.0526311
-0.0915499	-0.0371861
0.0829082	0.0666679
0.751622	-0.690286
2.91419	0.751254
0.0449101	2.88352
-0.0131652	0.00894777
-0.0815469	0.0325836
0.0348758	0.0599386
-0.0430653	-0.0482087
-0.189123	-0.0876398
-0.146276	-0.159047
0.046195	-0.0996543
0.0127214	0.144257
0.0136965	-0.029366
-0.490233	0.153881
1.3367	0.0281997
4.13183	1.60933
-0.211933	4.31011
-0.163649	-0.153864
-0.170478	-0.115311
-0.247229	-0.155366
0.012005	-0.227496
-0.196648	-0.151435
0.133215	-0.155209
-0.0968194	0.0950048
-0.789942	-0.167379
0.178965	-0.685667
-0.390266	0.281017
1.62537	-0.459031
4.08294	1.45691
-0.0915727	3.92549
-0.00890612	0.00955084
-0.0328083	0.171481
-0.350712	-0.0310684
-0.0319927	-0.252694
-0.0113061	-0.201254
-0.0553221	0.0501303
-0.542126	0.0242105
-1.00241	-0.528482
0.428314	-1.04916
-0.156089	0.448381
0.879839	0.13762
6.54983	0.962729
-0.0742712	6.52775
-0.11737	-0.0738573
-0.00552543	-0.136304
0.0168671	-0.114175
-0.0975587	-0.0936902
-0.028066	-0.0340631
0.0409845	0.106002
0.117258	0.0718804
0.138853	0.154806
0.10382	-0.451502
-0.0654278	0.183229
1.12923	-0.083043
7.23944	0.826066
0.110241	7.32986
-0.0776256	0.147118
-0.0340463	-0.110708
-0.407786	-0.0747093
0.0308313	-0.342834
0.264191	0.00954537
0.113916	0.16522
0.122263	0.131592
-0.0886417	0.119871
0.312447	-0.191459
-0.467622	0.348781
0.478812	-0.168006
4.9258	0.82544
-0.0317884	6.65663
-0.0118189	0.097415
0.00944173	-0.101689
-0.359062	0.0664238
-0.0593185	-0.353341
0.174681	-0.000810542
-0.214448	0.160884
-0.0805499	-0.172557
-0.556682	0.0514168
0.189273	-0.480026
-0.629591	-0.000365114
1.22999	-0.177069
3.81904	0.86398
0.0237165	4.54423
0.0513502	0.0428576
-0.00427652	0.101242
-0.274842	-0.115628
-0.17941	-0.458489
-0.00759181	-0.183002
-0.165743	0.0550589
-0.052484	-0.122306
-0.323545	-0.238112
0.156256	-0.141648
-0.435949	-0.217132
0.416847	-0.358591
4.57744	0.0640802
0.0213822	4.64978
0.0337818	0.0165749
0.171918	0.0392235
-0.278088	0.0165224
-0.273603	-0.258509
-0.215055	-0.376898
0.119333	-0.205964
-0.131806	0.112861
0.0616474	-0.147244
0.448815	0.0593094
-1.37331	0.385165
1.22537	-1.25219
4.92941	1.33525
0.0315758	4.47782
0.0735641	-0.024202
0.135064	0.143826
-0.000905625	0.153777
0.0769842	0.132013
-0.108562	-0.0868606
0.352903	-0.0219665
-0.0285993	0.078925
-0.25474	0.0337594
0.0498121	-0.247186
-0.861659	0.116957
0.466059	-0.840978
3.13025	0.676199
-0.00803067	3.12348
0.0146297	0.0313609
0.0311104	0.0191996
-0.0300828	-0.0305613
0.204116	-0.0683288
0.0231398	0.0328868
-0.00635761	-0.079358
0.272822	0.0144894
-0.0937384	0.0290063
-0.021201	-0.134383
-0.915552	-0.352461
0.5726	-0.760519
2.99505	0.772302
0.0397737	3.11977
0.0032932	0.0251115
-0.0403289	0.00770571
